Timestamp,mq2,mq3,mq5,mq6,mq8,mq9,mics_Vred,mics_Vnox,mq214
2024-08-15 14:48:37,405,115,127,149,256,151,259,1004,861
2024-08-15 14:48:38,817,115,127,149,255,151,544,1004,862
2024-08-15 14:48:39,344,115,127,149,254,151,189,1003,862
2024-08-15 14:48:40,835,115,126,149,254,151,555,1004,863
2024-08-15 14:48:41,384,114,126,149,254,150,237,1004,864
2024-08-15 14:48:42,742,114,126,148,254,150,455,1004,862
2024-08-15 14:48:43,562,114,126,148,253,150,387,1004,863
2024-08-15 14:48:44,505,114,125,148,253,150,269,1004,862
2024-08-15 14:48:45,829,114,126,149,254,150,580,1004,862
2024-08-15 14:48:46,176,114,126,149,254,150,33,1004,862
2024-08-15 14:48:47,1023,115,126,149,254,151,731,1004,863
2024-08-15 14:48:48,249,115,126,149,255,151,151,1003,861
2024-08-15 14:48:49,683,115,127,150,255,151,414,1004,862
2024-08-15 14:48:50,729,116,127,150,254,151,519,1004,862
2024-08-15 14:48:51,226,116,128,150,254,152,100,1004,861
2024-08-15 14:48:52,1023,117,128,151,254,152,733,1004,862
2024-08-15 14:48:53,167,116,128,150,254,152,38,1004,862
2024-08-15 14:48:54,923,116,128,150,251,152,610,1003,861
2024-08-15 14:48:55,392,116,128,150,253,152,246,1004,862
2024-08-15 14:48:56,720,116,128,150,254,152,438,1004,862
2024-08-15 14:48:57,546,116,127,150,253,151,379,1004,862
2024-08-15 14:48:58,582,116,127,150,253,152,334,1004,862
2024-08-15 14:48:59,671,116,127,150,253,152,478,1004,862
2024-08-15 14:49:00,454,116,127,150,253,152,231,1004,861
2024-08-15 14:49:01,821,116,128,150,253,152,580,1004,862
2024-08-15 14:49:02,255,115,127,150,253,151,113,1004,861
2024-08-15 14:49:03,995,116,127,150,253,151,695,1004,861
2024-08-15 14:49:04,174,115,126,150,253,151,3,1003,863
2024-08-15 14:49:05,1023,115,126,149,252,150,735,1004,862
2024-08-15 14:49:06,171,115,126,149,252,150,4,1003,863
2024-08-15 14:49:07,1023,115,126,150,251,151,740,1004,863
2024-08-15 14:49:08,180,115,127,150,253,151,4,1004,862
2024-08-15 14:49:09,1011,116,126,150,252,151,721,1004,861
2024-08-15 14:49:10,228,116,126,150,252,151,91,1004,862
2024-08-15 14:49:11,822,116,127,150,252,152,582,1003,862
2024-08-15 14:49:12,536,116,127,150,252,151,302,1003,862
2024-08-15 14:49:14,441,116,127,150,251,151,310,1003,862
2024-08-15 14:49:15,1023,116,126,150,251,151,681,1004,861
2024-08-15 14:49:16,172,115,126,150,250,151,3,1004,861
2024-08-15 14:49:17,804,115,126,149,251,151,568,1004,862
2024-08-15 14:49:18,692,114,125,149,249,150,421,1004,862
2024-08-15 14:49:19,161,114,126,149,251,151,79,1003,862
2024-08-15 14:49:20,999,115,126,149,251,151,705,1004,861
2024-08-15 14:49:21,495,115,126,149,251,151,256,1003,862
2024-08-15 14:49:22,343,114,126,149,251,150,204,1003,862
2024-08-15 14:49:23,1021,115,126,149,251,151,740,1004,859
2024-08-15 14:49:24,424,115,126,149,251,151,207,1003,862
2024-08-15 14:49:25,408,115,126,150,251,151,272,1004,861
2024-08-15 14:49:26,1023,115,126,150,251,151,738,1004,861
2024-08-15 14:49:27,350,115,126,149,251,151,167,1004,861
2024-08-15 14:49:28,488,115,126,149,251,151,338,1004,861
2024-08-15 14:49:29,1023,115,126,149,250,151,715,1004,861
2024-08-15 14:49:30,291,115,126,149,250,151,120,1004,861
2024-08-15 14:49:31,534,115,126,149,250,151,369,1003,861
2024-08-15 14:49:32,1023,115,126,149,249,151,699,1003,862
2024-08-15 14:49:33,240,115,126,149,250,151,103,1004,861
2024-08-15 14:49:34,566,115,126,149,249,151,396,1003,861
2024-08-15 14:49:35,1003,115,126,149,250,151,674,1004,861
2024-08-15 14:49:36,183,115,126,149,250,151,48,1003,860
2024-08-15 14:49:37,643,115,126,150,250,151,453,1004,861
2024-08-15 14:49:38,912,114,125,148,250,150,608,1003,861
2024-08-15 14:49:39,171,115,126,149,249,151,0,1004,859
2024-08-15 14:49:40,747,115,126,149,250,151,537,1004,861
2024-08-15 14:49:41,776,115,127,150,250,151,491,1004,860
2024-08-15 14:49:42,173,115,126,149,250,151,32,1003,859
2024-08-15 14:49:43,910,115,126,149,250,151,640,1004,861
2024-08-15 14:49:44,571,115,126,149,250,151,330,1003,861
2024-08-15 14:49:45,308,115,127,149,249,151,186,1003,860
2024-08-15 14:49:46,1023,115,127,150,250,151,736,1004,861
2024-08-15 14:49:47,299,115,127,150,250,151,132,1004,861
2024-08-15 14:49:48,622,115,126,149,250,151,439,1004,861
2024-08-15 14:49:49,824,115,126,149,250,151,551,1003,860
2024-08-15 14:49:50,168,115,126,150,250,151,33,1003,861
2024-08-15 14:49:51,976,115,127,150,250,151,676,1003,861
2024-08-15 14:49:52,495,115,126,149,250,151,256,1004,861
2024-08-15 14:49:53,404,115,126,150,250,151,267,1003,861
2024-08-15 14:49:54,1023,115,126,149,249,150,722,1004,861
2024-08-15 14:49:55,230,114,125,149,249,150,96,1003,861
2024-08-15 14:49:56,643,114,126,149,250,150,459,1004,861
2024-08-15 14:49:57,856,115,126,149,250,150,576,1004,861
2024-08-15 14:49:58,164,115,126,149,249,151,4,1004,860
2024-08-15 14:49:59,821,115,126,149,250,151,587,1004,860
2024-08-15 14:50:00,723,114,126,149,250,151,446,1004,860
2024-08-15 14:50:01,172,115,126,149,250,151,40,1003,861
2024-08-15 14:50:02,896,115,126,149,250,151,629,1004,860
2024-08-15 14:50:03,678,115,126,150,250,151,416,1004,861
2024-08-15 14:50:04,170,115,126,149,249,151,45,1003,860
2024-08-15 14:50:05,936,114,125,149,249,150,655,1004,860
2024-08-15 14:50:06,598,114,125,149,249,150,352,1004,860
2024-08-15 14:50:07,197,114,125,149,249,150,95,1004,860
2024-08-15 14:50:08,1016,114,126,149,249,150,727,1004,860
2024-08-15 14:50:09,478,114,125,148,249,150,254,1004,860
2024-08-15 14:50:10,373,114,125,148,249,150,225,1004,859
2024-08-15 14:50:11,1023,114,125,149,249,150,739,1004,861
2024-08-15 14:50:12,339,114,126,148,249,150,154,1004,860
2024-08-15 14:50:13,515,114,125,148,249,149,350,1003,859
2024-08-15 14:50:14,1023,114,126,149,249,150,686,1004,859
2024-08-15 14:50:15,200,114,125,149,250,150,68,1004,860
2024-08-15 14:50:16,667,115,126,149,250,151,465,1004,859
2024-08-15 14:50:17,831,114,125,149,249,150,561,1004,860
2024-08-15 14:50:18,173,114,126,149,249,150,6,1004,859
2024-08-15 14:50:19,878,114,125,148,249,150,606,1004,860
2024-08-15 14:50:20,595,114,126,149,249,150,349,1004,860
2024-08-15 14:50:21,299,114,125,149,249,150,186,1004,860
2024-08-15 14:50:22,1023,114,125,149,249,150,728,1004,860
2024-08-15 14:50:23,225,114,126,149,249,150,86,1003,860
2024-08-15 14:50:24,746,114,126,149,249,150,527,1004,860
2024-08-15 14:50:25,638,115,125,149,249,150,383,1004,860
2024-08-15 14:50:26,377,114,126,149,249,150,219,1003,860
2024-08-15 14:50:27,1023,115,126,149,249,150,677,1004,860
2024-08-15 14:50:28,166,114,126,149,250,150,11,1004,861
2024-08-15 14:50:29,1005,115,126,149,249,150,707,1004,860
2024-08-15 14:50:30,254,114,126,149,249,150,110,1004,860
2024-08-15 14:50:31,809,114,126,149,249,150,567,1004,859
2024-08-15 14:50:32,477,114,126,149,249,150,250,1004,860
2024-08-15 14:50:33,616,114,126,149,249,150,432,1004,859
2024-08-15 14:50:35,675,114,126,149,249,150,411,1004,861
2024-08-15 14:50:36,412,114,126,149,249,150,268,1003,860
2024-08-15 14:50:37,866,115,126,149,249,150,571,1003,860
2024-08-15 14:50:38,175,114,126,149,249,150,87,1003,858
2024-08-15 14:50:39,1023,115,126,149,250,150,713,1004,859
2024-08-15 14:50:40,181,115,126,149,249,151,15,1004,860
2024-08-15 14:50:41,992,115,126,149,249,151,669,1003,859
2024-08-15 14:50:42,352,115,126,149,249,151,163,1003,859
2024-08-15 14:50:43,688,114,126,149,249,150,491,1004,859
2024-08-15 14:50:44,647,114,126,149,248,150,390,1003,860
2024-08-15 14:50:45,406,114,126,149,249,150,248,1004,857
2024-08-15 14:50:46,920,115,126,149,249,151,621,1004,859
2024-08-15 14:50:47,174,115,126,149,249,151,68,1004,861
2024-08-15 14:50:48,1023,115,126,149,249,151,715,1004,859
2024-08-15 14:50:49,172,115,127,150,250,151,11,1003,859
2024-08-15 14:50:50,1023,116,127,150,250,151,727,1004,859
2024-08-15 14:50:51,171,115,126,149,250,150,8,1004,859
2024-08-15 14:50:52,1023,115,126,149,249,151,732,1004,860
2024-08-15 14:50:53,181,115,126,150,249,151,7,1003,859
2024-08-15 14:50:54,1023,115,126,150,249,151,720,1004,859
2024-08-15 14:50:55,171,115,126,150,249,151,1,1003,858
2024-08-15 14:50:56,1023,115,126,150,249,151,729,1004,857
2024-08-15 14:50:57,177,115,126,150,249,151,6,1003,859
2024-08-15 14:50:58,1017,115,126,150,249,151,709,1004,858
2024-08-15 14:50:59,174,115,127,150,248,151,39,1004,860
2024-08-15 14:51:00,936,115,126,150,249,151,640,1004,859
2024-08-15 14:51:01,346,116,127,150,250,152,161,1003,858
2024-08-15 14:51:02,741,116,127,150,249,151,520,1004,858
2024-08-15 14:51:03,554,114,126,149,249,150,318,1003,859
2024-08-15 14:51:04,516,115,126,149,249,150,346,1003,859
2024-08-15 14:51:05,785,115,126,149,249,150,501,1004,858
2024-08-15 14:51:06,264,114,126,149,249,150,147,1004,859
2024-08-15 14:51:07,1022,115,126,149,248,151,671,1003,859
2024-08-15 14:51:08,165,114,126,149,249,150,33,1004,857
2024-08-15 14:51:09,1023,115,126,149,248,150,723,1004,861
2024-08-15 14:51:10,171,114,126,149,248,150,6,1004,859
2024-08-15 14:51:11,1015,115,126,149,248,150,723,1004,857
2024-08-15 14:51:12,184,114,126,149,249,150,40,1003,860
2024-08-15 14:51:13,962,115,126,149,249,150,666,1004,859
2024-08-15 14:51:14,263,115,126,149,249,150,108,1004,858
2024-08-15 14:51:15,913,115,126,149,249,150,620,1004,859
2024-08-15 14:51:16,284,114,126,149,249,150,128,1004,858
2024-08-15 14:51:17,894,115,126,149,249,150,617,1004,859
2024-08-15 14:51:18,285,115,126,149,249,150,121,1004,859
2024-08-15 14:51:19,897,115,126,149,249,150,626,1004,858
2024-08-15 14:51:20,274,114,126,149,249,151,122,1004,858
2024-08-15 14:51:21,878,114,126,149,250,150,606,1004,858
2024-08-15 14:51:22,336,115,126,149,249,150,154,1004,859
2024-08-15 14:51:23,832,115,126,149,249,151,579,1004,858
2024-08-15 14:51:24,367,115,126,150,249,151,170,1004,859
2024-08-15 14:51:25,818,115,126,149,249,151,573,1004,858
2024-08-15 14:51:26,360,114,126,149,249,150,167,1004,858
2024-08-15 14:51:27,854,114,126,149,249,150,592,1004,858
2024-08-15 14:51:28,288,115,126,149,249,150,122,1003,858
2024-08-15 14:51:29,949,114,126,149,249,150,653,1003,858
2024-08-15 14:51:30,182,114,126,149,249,150,37,1003,860
2024-08-15 14:51:31,1012,115,126,149,248,151,702,1004,857
2024-08-15 14:51:32,172,115,126,149,248,151,18,1003,857
2024-08-15 14:51:33,1015,115,126,149,248,151,703,1004,858
2024-08-15 14:51:34,182,115,126,149,249,151,49,1003,858
2024-08-15 14:51:35,928,115,126,149,248,151,634,1004,858
2024-08-15 14:51:36,356,115,126,150,248,150,169,1004,858
2024-08-15 14:51:37,713,114,126,149,247,150,497,1004,858
2024-08-15 14:51:38,633,114,126,150,248,151,377,1004,858
2024-08-15 14:51:39,394,114,125,149,248,150,232,1003,858
2024-08-15 14:51:40,1021,115,126,149,248,150,675,1004,857
2024-08-15 14:51:41,172,114,125,149,248,150,5,1003,856
2024-08-15 14:51:42,955,115,126,149,248,150,656,1004,858
2024-08-15 14:51:43,433,115,126,149,248,151,218,1003,857
2024-08-15 14:51:44,554,114,126,149,248,150,375,1004,858
2024-08-15 14:51:45,848,115,126,149,248,150,570,1004,857
2024-08-15 14:51:46,168,114,126,149,248,150,42,1004,857
2024-08-15 14:51:47,1017,115,125,149,248,150,722,1004,857
2024-08-15 14:51:48,318,114,126,149,248,150,142,1003,857
2024-08-15 14:51:49,693,114,126,149,248,150,484,1004,857
2024-08-15 14:51:50,695,115,126,149,248,150,426,1004,858
2024-08-15 14:51:51,276,115,125,149,248,150,147,1004,858
2024-08-15 14:51:52,1023,115,126,149,248,151,723,1004,856
2024-08-15 14:51:53,193,114,126,149,247,150,65,1003,857
2024-08-15 14:51:54,746,114,125,149,248,150,520,1004,857
2024-08-15 14:51:56,718,115,125,149,248,150,439,1004,857
2024-08-15 14:51:57,163,114,125,149,248,150,72,1003,857
2024-08-15 14:51:58,1017,115,126,149,247,150,717,1004,858
2024-08-15 14:51:59,421,115,126,149,247,150,208,1004,857
2024-08-15 14:52:00,485,115,126,149,247,150,333,1004,857
2024-08-15 14:52:01,1018,115,126,149,248,150,674,1004,856
2024-08-15 14:52:02,166,114,126,149,247,150,12,1003,854
2024-08-15 14:52:03,784,114,125,149,247,150,550,1004,856
2024-08-15 14:52:04,669,114,125,149,247,150,405,1004,856
2024-08-15 14:52:05,226,114,125,149,247,150,115,1004,855
2024-08-15 14:52:06,1023,114,125,149,247,150,720,1004,855
2024-08-15 14:52:07,288,114,125,149,247,150,119,1003,856
2024-08-15 14:52:08,663,114,125,149,247,150,458,1004,856
2024-08-15 14:52:09,762,114,125,148,247,150,471,1004,857
2024-08-15 14:52:10,161,114,125,149,247,150,64,1003,857
2024-08-15 14:52:11,1023,115,125,149,247,150,722,1004,856
2024-08-15 14:52:12,334,115,125,149,247,150,149,1004,856
2024-08-15 14:52:13,597,114,126,149,247,150,412,1003,856
2024-08-15 14:52:14,840,115,125,149,246,150,572,1004,856
2024-08-15 14:52:15,160,114,126,149,247,150,9,1004,855
2024-08-15 14:52:16,928,114,126,149,247,150,637,1004,856
2024-08-15 14:52:17,527,114,126,149,247,150,287,1003,856
2024-08-15 14:52:18,394,115,126,149,247,150,225,1004,853
2024-08-15 14:52:19,1023,115,126,149,246,150,712,1004,857
2024-08-15 14:52:20,235,115,126,149,247,150,100,1004,855
2024-08-15 14:52:21,616,115,126,149,247,150,428,1003,856
2024-08-15 14:52:22,886,115,127,150,247,151,595,1004,856
2024-08-15 14:52:23,175,114,126,149,246,151,5,1003,855
2024-08-15 14:52:24,785,115,126,149,247,150,551,1004,855
2024-08-15 14:52:25,757,115,126,149,247,150,471,1004,855
2024-08-15 14:52:26,172,114,126,149,247,150,18,1004,856
2024-08-15 14:52:27,798,115,126,149,247,150,559,1004,855
2024-08-15 14:52:28,777,115,126,149,247,150,487,1004,855
2024-08-15 14:52:29,176,114,126,149,247,150,12,1004,855
2024-08-15 14:52:30,779,114,126,149,247,151,547,1004,855
2024-08-15 14:52:31,764,114,125,149,247,150,484,1004,855
2024-08-15 14:52:32,164,114,125,149,247,150,7,1003,855
2024-08-15 14:52:33,822,115,126,149,248,150,568,1003,855
2024-08-15 14:52:34,722,114,125,149,247,150,444,1004,855
2024-08-15 14:52:35,174,114,126,149,247,150,36,1004,855
2024-08-15 14:52:36,922,114,126,149,249,150,634,1004,855
2024-08-15 14:52:37,583,114,126,149,249,150,334,1004,855
2024-08-15 14:52:38,250,114,125,149,249,150,123,1004,854
2024-08-15 14:52:39,1018,115,126,149,249,150,712,1004,858
2024-08-15 14:52:40,392,115,126,149,249,150,186,1004,855
2024-08-15 14:52:41,514,114,126,149,249,151,343,1004,855
2024-08-15 14:52:42,984,115,126,149,249,150,658,1004,855
2024-08-15 14:52:43,160,115,126,149,249,151,5,1003,855
2024-08-15 14:52:44,860,115,126,149,249,150,591,1004,854
2024-08-15 14:52:45,556,115,126,149,249,151,309,1004,855
2024-08-15 14:52:46,429,115,126,149,249,150,267,1004,855
2024-08-15 14:52:47,997,115,126,149,249,150,661,1004,855
2024-08-15 14:52:48,167,115,126,150,250,151,10,1003,854
2024-08-15 14:52:49,961,115,127,150,250,151,658,1004,855
2024-08-15 14:52:50,430,115,126,150,249,151,213,1004,855
2024-08-15 14:52:51,548,114,126,149,249,151,372,1004,854
2024-08-15 14:52:52,856,115,127,149,248,151,578,1004,855
2024-08-15 14:52:53,171,115,127,149,249,150,26,1004,855
2024-08-15 14:52:54,962,115,126,149,249,150,662,1004,855
2024-08-15 14:52:55,479,115,126,149,249,150,256,1004,855
2024-08-15 14:52:56,433,115,126,149,250,150,277,1003,855
2024-08-15 14:52:57,1023,116,127,149,250,151,704,1004,855
2024-08-15 14:52:58,227,115,126,149,249,151,83,1004,855
2024-08-15 14:52:59,656,115,126,149,249,151,454,1004,855
2024-08-15 14:53:00,838,115,127,150,249,151,572,1004,854
2024-08-15 14:53:01,170,115,127,149,249,151,0,1004,855
2024-08-15 14:53:02,822,115,126,149,249,150,574,1004,855
2024-08-15 14:53:03,699,115,126,149,250,151,427,1004,855
2024-08-15 14:53:04,162,115,126,150,249,151,56,1004,854
2024-08-15 14:53:05,974,115,126,150,249,151,665,1004,855
2024-08-15 14:53:06,516,115,126,149,249,151,285,1004,854
2024-08-15 14:53:07,358,115,126,150,249,151,196,1003,853
2024-08-15 14:53:08,1023,115,126,150,249,151,720,1004,855
2024-08-15 14:53:09,339,115,126,150,249,151,155,1004,855
2024-08-15 14:53:10,529,115,126,150,249,151,360,1004,855
2024-08-15 14:53:11,1023,115,127,150,249,151,679,1004,854
2024-08-15 14:53:12,201,115,127,150,249,151,46,1004,855
2024-08-15 14:53:13,670,115,126,150,249,151,467,1004,855
2024-08-15 14:53:14,848,115,126,150,249,151,576,1003,855
2024-08-15 14:53:15,175,115,126,150,249,151,7,1004,855
2024-08-15 14:53:17,813,115,126,149,249,150,568,1004,854
2024-08-15 14:53:18,688,115,126,149,249,150,419,1004,854
2024-08-15 14:53:19,153,115,126,149,249,150,54,1004,856
2024-08-15 14:53:20,996,115,126,150,249,151,699,1004,855
2024-08-15 14:53:21,440,115,126,150,249,151,222,1003,854
2024-08-15 14:53:22,472,115,126,149,248,150,316,1004,854
2024-08-15 14:53:23,1018,115,126,150,249,150,679,1004,855
2024-08-15 14:53:24,174,115,126,149,248,151,19,1004,855
2024-08-15 14:53:25,831,115,126,150,248,151,577,1004,854
2024-08-15 14:53:26,587,115,127,150,248,151,337,1003,854
2024-08-15 14:53:27,398,115,126,150,248,151,229,1003,853
2024-08-15 14:53:28,1023,115,126,150,248,151,687,1004,854
2024-08-15 14:53:29,169,115,126,150,248,151,0,1004,854
2024-08-15 14:53:30,967,115,126,150,248,151,672,1004,854
2024-08-15 14:53:31,371,115,126,149,247,150,176,1004,854
2024-08-15 14:53:32,678,114,125,149,247,150,470,1004,854
2024-08-15 14:53:33,631,114,126,149,247,150,378,1004,854
2024-08-15 14:53:34,446,115,126,149,247,150,304,1004,854
2024-08-15 14:53:35,829,115,126,149,247,150,559,1004,854
2024-08-15 14:53:36,235,114,126,149,247,150,122,1004,853
2024-08-15 14:53:37,1023,115,126,149,247,150,685,1004,854
2024-08-15 14:53:38,156,114,126,150,247,150,34,1004,856
2024-08-15 14:53:39,1023,115,126,149,248,150,722,1004,854
2024-08-15 14:53:40,171,114,126,149,247,150,5,1004,855
2024-08-15 14:53:41,1020,115,126,149,247,150,732,1004,854
2024-08-15 14:53:42,169,115,126,149,247,150,11,1004,854
2024-08-15 14:53:43,1006,115,126,149,247,150,714,1004,855
2024-08-15 14:53:44,207,114,126,149,247,150,59,1003,855
2024-08-15 14:53:45,926,114,125,149,247,150,641,1004,853
2024-08-15 14:53:46,329,114,125,149,247,150,151,1004,853
2024-08-15 14:53:47,775,114,125,149,247,150,550,1004,853
2024-08-15 14:53:48,491,114,125,149,247,150,270,1004,853
2024-08-15 14:53:49,590,114,125,149,247,150,413,1004,854
2024-08-15 14:53:50,705,114,125,149,247,150,435,1004,853
2024-08-15 14:53:51,362,114,125,149,247,150,202,1004,854
2024-08-15 14:53:52,1001,114,125,149,246,150,671,1004,853
2024-08-15 14:53:53,165,114,125,149,247,150,7,1004,852
2024-08-15 14:53:54,1004,114,126,149,247,150,710,1004,853
2024-08-15 14:53:55,295,114,125,149,247,150,131,1004,853
2024-08-15 14:53:56,726,114,125,149,247,150,513,1004,854
2024-08-15 14:53:57,613,114,125,149,247,150,360,1004,854
2024-08-15 14:53:58,439,115,126,149,247,150,293,1004,854
2024-08-15 14:53:59,855,115,126,149,247,150,581,1004,853
2024-08-15 14:54:00,170,114,125,149,247,150,83,1003,850
2024-08-15 14:54:01,1023,114,125,149,247,150,700,1004,853
2024-08-15 14:54:02,168,114,126,149,247,150,23,1004,851
2024-08-15 14:54:03,1023,114,125,149,247,150,725,1004,853
2024-08-15 14:54:04,174,114,125,149,246,150,3,1004,855
2024-08-15 14:54:05,1023,114,126,149,247,150,729,1004,853
2024-08-15 14:54:06,167,114,126,149,247,150,6,1003,853
2024-08-15 14:54:07,1023,114,126,149,247,150,717,1004,852
2024-08-15 14:54:08,170,114,125,149,246,151,36,1004,855
2024-08-15 14:54:09,1023,114,126,149,246,150,703,1004,853
2024-08-15 14:54:10,150,114,125,149,247,150,32,1004,854
2024-08-15 14:54:11,1023,114,126,149,246,150,707,1004,853
2024-08-15 14:54:12,157,114,125,150,246,150,29,1004,853
2024-08-15 14:54:13,1023,114,126,149,246,150,715,1004,854
2024-08-15 14:54:14,170,114,125,149,246,150,22,1004,854
2024-08-15 14:54:15,1023,114,125,149,246,150,721,1004,853
2024-08-15 14:54:16,172,115,125,149,246,150,10,1003,853
2024-08-15 14:54:17,1023,114,126,149,246,150,729,1004,853
2024-08-15 14:54:18,180,114,126,149,246,151,16,1004,851
2024-08-15 14:54:19,952,115,126,149,246,150,660,1004,852
2024-08-15 14:54:20,374,114,126,150,246,150,175,1004,853
2024-08-15 14:54:21,630,115,126,150,246,150,444,1004,853
2024-08-15 14:54:22,752,115,126,149,247,150,467,1004,853
2024-08-15 14:54:23,169,115,126,149,247,151,77,1003,853
2024-08-15 14:54:24,1003,115,126,149,246,151,712,1004,852
2024-08-15 14:54:25,366,115,126,150,247,151,171,1004,852
2024-08-15 14:54:26,536,115,126,150,247,151,367,1004,852
2024-08-15 14:54:27,990,115,126,150,247,151,664,1004,853
2024-08-15 14:54:28,172,115,126,150,247,150,16,1004,853
2024-08-15 14:54:29,757,115,126,150,246,150,536,1004,852
2024-08-15 14:54:30,749,115,126,150,247,151,464,1004,852
2024-08-15 14:54:31,164,115,126,150,247,151,32,1004,850
2024-08-15 14:54:32,912,115,126,150,246,151,634,1004,853
2024-08-15 14:54:33,600,115,126,150,247,151,354,1003,853
2024-08-15 14:54:34,186,115,126,150,247,151,96,1004,855
2024-08-15 14:54:35,1012,115,126,150,246,151,715,1004,852
2024-08-15 14:54:37,469,116,126,150,246,151,254,1004,852
2024-08-15 14:54:38,395,115,127,150,247,151,235,1004,853
2024-08-15 14:54:39,1023,115,127,149,246,151,727,1004,851
